

     JSBSim Flight Dynamics Model v1.1.0.dev1 [build 529/commit 8a0cff17c905fd18007180859656322c4998eee5] May 18 2019 17:17:27
['/home/cussat/.venv/airbus/lib/python3.6/site-packages/gym_jsbsim/config-state-action.ini']
STATE LIST =  ['delta_altitude', 'delta_heading', 'v_air', 'p_dot', 'q_dot', 'r_dot', 'v_down_fps']
ACTION LIST =  ['aileron_cmd', 'elevator_cmd', 'rudder_cmd', 'throttle_cmd']
loading thd_005-025_head-60_progressive_run2/cgp_genome_691_5474.420572415761.txt
991.4000000000001 , 0.08267995956423989 , 42.83596335636518 , 10454.186717186123 ,
991.6 , 0.0827394611802425 , 42.83566595140794 , 10452.11536321789 ,
991.8000000000001 , 0.08279887556790534 , 42.83536904104791 , 10452.499776292592 ,
992.0 , 0.08285811157023674 , 42.83507309022219 , 10455.799058355391 ,
992.2 , 0.08291723084262635 , 42.834777756799845 , 10460.821714472026 ,
992.4000000000001 , 0.08297635444442131 , 42.83448237075015 , 10465.18182483688 ,
992.6 , 0.08303550020312395 , 42.834186817794624 , 10467.908435873687 ,
992.8000000000001 , 0.08309466042081881 , 42.83389113722529 , 10468.95901632309 ,
993.0 , 0.0831538270387706 , 42.83359537102144 , 10468.311240382493 ,
993.2 , 0.08321299503675761 , 42.83329954641495 , 10465.95795988664 ,
993.4000000000001 , 0.08327216368760229 , 42.83300366928554 , 10461.906835172325 ,
993.6 , 0.08333133510487743 , 42.83270773098393 , 10456.177469227463 ,
993.8000000000001 , 0.08339051152940641 , 42.83241172148508 , 10448.796061847359 ,
994.0 , 0.08344972238132733 , 42.832115494848395 , 10439.818386025727 ,
994.2 , 0.08350904777631594 , 42.831818682433415 , 10430.429588597268 ,
994.4000000000001 , 0.08356847749765761 , 42.83152137415971 , 10422.06931900233 ,
994.6 , 0.08362794697227752 , 42.831223917207474 , 10415.651505947113 ,
994.8000000000001 , 0.08368740591943916 , 42.83092657752832 , 10411.73700927198 ,
995.0 , 0.08374681681897166 , 42.83062954704242 , 10410.522583216429 ,
995.2 , 0.08380616088332829 , 42.83033291704391 , 10411.957776676863 ,
995.4000000000001 , 0.08386549340746434 , 42.83003637741762 , 10414.891945812851 ,
995.6 , 0.08392489984368404 , 42.829739433470316 , 10416.948199518025 ,
995.8000000000001 , 0.08398438086303342 , 42.82944206042842 , 10417.33152795583 ,
996.0 , 0.08404394685113364 , 42.82914420133829 , 10415.801043901592 ,
996.2 , 0.08410360626992444 , 42.82884580809248 , 10412.069473665208 ,
996.4000000000001 , 0.08416334146635304 , 42.828546969622764 , 10406.076425872743 ,
996.6 , 0.08422314658293889 , 42.828247719585484 , 10397.916035357863 ,
996.8000000000001 , 0.08428305890507766 , 42.827947937825336 , 10389.946281790733 ,
997.0 , 0.08434299261041053 , 42.827648127101725 , 10384.859251707792 ,
997.2 , 0.08440292615230859 , 42.82734838339734 , 10382.349013645202 ,
997.4000000000001 , 0.08446282333916931 , 42.82704888504552 , 10382.435894478112 ,
997.6 , 0.0845226039404908 , 42.82675004157736 , 10385.514123875648 ,
997.8000000000001 , 0.08458223109081695 , 42.826452024497264 , 10391.196389697492 ,
998.0 , 0.08464191729901781 , 42.82615367155992 , 10395.930759631097 ,
998.2 , 0.0847016728313318 , 42.82585491172911 , 10398.939913176 ,
998.4000000000001 , 0.08476147650558033 , 42.82555585199819 , 10400.156232066453 ,
998.6 , 0.08482131386870152 , 42.82525656729736 , 10399.551502283663 ,
998.8000000000001 , 0.08488120364143724 , 42.82495696217477 , 10396.924998730421 ,
999.0 , 0.08494117239791074 , 42.824656900334496 , 10392.038406997919 ,
999.2 , 0.08500123097140815 , 42.824356342644734 , 10385.414960999042 ,
999.4000000000001 , 0.08506133765807042 , 42.8240555929283 , 10380.66863494739 ,
999.6 , 0.08512142827400099 , 42.82375499003575 , 10378.610663216561 ,
999.8000000000001 , 0.08518146466553314 , 42.823454729089185 , 10379.219659272581 ,
1000.0 , 0.08524140573077787 , 42.82315516258004 , 10382.716644704342 ,
1000.2 , 0.08530121400778531 , 42.822856789197054 , 10389.412076365203 ,
1000.4000000000001 , 0.08536110463585173 , 42.82255856074734 , 10396.413461137563 ,
1000.6 , 0.08542118648562667 , 42.82225992433386 , 10401.706583075225 ,
1000.8000000000001 , 0.08548145510950902 , 42.82196102158056 , 10405.193178724498 ,
1001.0 , 0.0855419058645809 , 42.82166197044289 , 10406.831583265215 ,
1001.2 , 0.0856025470008249 , 42.82136279060495 , 10406.623698085546 ,
1001.4000000000001 , 0.0856634038193209 , 42.82106329271646 , 10404.421174708754 ,
1001.6 , 0.08572447508817096 , 42.82076327957332 , 10400.060467164963 ,
1001.8000000000001 , 0.0857859107274049 , 42.82046291220118 , 10395.830796398222 ,
1002.0 , 0.08584782302618162 , 42.82016284324525 , 10394.329510744661 ,
1002.2 , 0.08591015092282014 , 42.819863254719706 , 10395.414098598063 ,
1002.4000000000001 , 0.0859728718433307 , 42.81956451766255 , 10399.348545581102 ,
1002.6 , 0.0860359845714912 , 42.819267077956155 , 10406.43792545423 ,
1002.8000000000001 , 0.0860994285168554 , 42.818970558371646 , 10415.417403165251 ,
1003.0 , 0.08616299736744124 , 42.81867362715056 , 10422.952815078199 ,
1003.2 , 0.08622666280259478 , 42.81837634999506 , 10428.70656453818 ,
1003.4000000000001 , 0.08629042012856976 , 42.81807887495151 , 10432.616864252836 ,
1003.6 , 0.08635428282701908 , 42.81778126572461 , 10434.670133005828 ,
1003.8000000000001 , 0.08641828240887457 , 42.81748347608535 , 10434.893950361758 ,
1004.0 , 0.08648242909536098 , 42.817185313098484 , 10433.180674109608 ,
1004.2 , 0.08654677864181264 , 42.81688671913137 , 10429.894489180297 ,
1004.4000000000001 , 0.0866119684525098 , 42.81658837807108 , 10428.537396594882 ,
1004.6 , 0.08667809165831442 , 42.816290802282 , 10430.051041621715 ,
1004.8000000000001 , 0.08674508482850406 , 42.81599441550956 , 10434.561747543514 ,
1005.0 , 0.08681293116056014 , 42.81569957435444 , 10442.19386618957 ,
1005.2 , 0.08688139133310442 , 42.81540566729747 , 10451.467669017613 ,
1005.4000000000001 , 0.08694992346535736 , 42.81511132929127 , 10459.284205116332 ,
1005.6 , 0.08701847366843432 , 42.81481659207867 , 10465.344399217516 ,
1005.8000000000001 , 0.08708703547433877 , 42.81452157891237 , 10469.588772721589 ,
1006.0 , 0.08715562286627099 , 42.81422635259261 , 10472.000814698637 ,
1006.2 , 0.08722427045726966 , 42.813930889382334 , 10472.6021441333 ,
1006.4000000000001 , 0.08729298471415692 , 42.81363503127248 , 10471.289358064532 ,
1006.6 , 0.0873617934834717 , 42.81333871535326 , 10468.17847956717 ,
1006.8000000000001 , 0.087431568872328 , 42.81304246085433 , 10466.324583817273 ,
1007.0 , 0.08750266472489586 , 42.812746876637306 , 10467.260211568326 ,
1007.2 , 0.087575000592809 , 42.812452142316054 , 10470.918790958822 ,
1007.4000000000001 , 0.0876485725471506 , 42.81215871648738 , 10477.584896914661 ,
1007.6 , 0.08772326651818538 , 42.811866771357636 , 10487.006336577237 ,
1007.8000000000001 , 0.08779821331699242 , 42.81157463623254 , 10495.727725345641 ,
1008.0 , 0.08787312989357966 , 42.811282030228114 , 10502.739561732858 ,
1008.2 , 0.0879479963462499 , 42.810989067520694 , 10507.967116080225 ,
1008.4000000000001 , 0.08802281458384745 , 42.81069583762677 , 10511.376599408686 ,
1008.6 , 0.08809761468014626 , 42.81040235584264 , 10512.97266317904 ,
1008.8000000000001 , 0.08817244424117687 , 42.81010857263753 , 10512.7941714786 ,
1009.0 , 0.08824730485076482 , 42.80981429992313 , 10510.726982481778 ,
1009.2 , 0.08832254975426522 , 42.809519445497386 , 10507.652684524655 ,
1009.4000000000001 , 0.0883992599784767 , 42.80922492183972 , 10506.888644438237 ,
1009.6 , 0.08847753272628056 , 42.808931271904875 , 10509.07261532545 ,
1009.8000000000001 , 0.08855723923910425 , 42.80863892066919 , 10514.19432110712 ,
1010.0 , 0.08863834862588382 , 42.80834833661089 , 10522.46574755758 ,
1010.2 , 0.08872002556410727 , 42.808058018764314 , 10531.0040464513 ,
1010.4000000000001 , 0.08880166592132765 , 42.8077672105109 , 10537.909283816814 ,
1010.6 , 0.08888323347429812 , 42.80747597635726 , 10543.071879222989 ,
1010.8000000000001 , 0.08896471712981406 , 42.807184407253224 , 10546.445916891098 ,
1011.0 , 0.08904613298860795 , 42.80689254736303 , 10548.02075733617 ,
1011.2 , 0.08912752093596919 , 42.80660038111858 , 10547.817981157452 ,
1011.4000000000001 , 0.08920888498132794 , 42.80630773623206 , 10545.708393543959 ,
1011.6 , 0.08929030310205577 , 42.806014454355775 , 10541.786992806941 ,
1011.8000000000001 , 0.08937287114235336 , 42.80572100822477 , 10538.876873590052 ,
1012.0 , 0.08945718547657718 , 42.80542823836744 , 10538.902827288955 ,
1012.2 , 0.08954307237324688 , 42.80513627232884 , 10541.613620679826 ,
1012.4000000000001 , 0.08963053944761461 , 42.804845641211706 , 10547.392808191478 ,
1012.6 , 0.08971934548557686 , 42.80455635613087 , 10555.732394054532 ,
1012.8000000000001 , 0.08980839095710054 , 42.80426681242745 , 10563.24574803561 ,
1013.0 , 0.08989735471011208 , 42.80397678669234 , 10569.061814509332 ,
1013.2 , 0.0899862068719784 , 42.80368637270869 , 10573.111836723983 ,
1013.4000000000001 , 0.09007494276802118 , 42.803395650594574 , 10575.36273957789 ,
1013.6 , 0.09016359055689314 , 42.803104641633915 , 10575.816397171468 ,
1013.8000000000001 , 0.09025215767091907 , 42.80281322409663 , 10574.349039476365 ,
1014.0 , 0.0903406056161153 , 42.802521338019645 , 10570.814536720514 ,
1014.2 , 0.09042960028514069 , 42.80222909977134 , 10566.779256973416 ,
1014.4000000000001 , 0.09052027430673382 , 42.80193738925691 , 10565.371724106371 ,
1014.6 , 0.09061253646188884 , 42.80164629627814 , 10566.5249036327 ,
1014.8000000000001 , 0.09070631604418018 , 42.801356139626336 , 10570.367069125175 ,
1015.0 , 0.0908016065033525 , 42.8010675035075 , 10577.320477671921 ,
1015.2 , 0.09089787887486818 , 42.80077973656573 , 10585.829162020236 ,
1015.4000000000001 , 0.09099416336714601 , 42.80049151142555 , 10592.911873336881 ,
1015.6 , 0.09109033528539319 , 42.80020283967769 , 10598.262314785272 ,
1015.8000000000001 , 0.09118636669449585 , 42.79991382374367 , 10601.822079263628 ,
1016.0 , 0.09128226419238591 , 42.79962452645221 , 10603.57135593146 ,
1016.2 , 0.09137807138589547 , 42.79933494184611 , 10603.52563509345 ,
1016.4000000000001 , 0.09147380928226682 , 42.79904492676727 , 10601.56644552946 ,
1016.6 , 0.09156949726556748 , 42.798754425330834 , 10597.679136704654 ,
1016.8000000000001 , 0.09166614050169723 , 42.7984638206594 , 10594.456110455096 ,
1017.0 , 0.09176441148557278 , 42.79817389814247 , 10594.07314222306 ,
1017.2 , 0.09186415788609367 , 42.79788477831472 , 10596.358824435622 ,
1017.4000000000001 , 0.09196532299881335 , 42.79759690851072 , 10601.597156208009 ,
1017.6 , 0.0920677497030153 , 42.79731053515767 , 10609.670222889632 ,
1017.8000000000001 , 0.09217049270215026 , 42.797024044341896 , 10617.254593063146 ,
1018.0 , 0.09227315064882517 , 42.79673706491345 , 10623.14686427638 ,
1018.2 , 0.09237568136150234 , 42.796449694754514 , 10627.272922616452 ,
1018.4000000000001 , 0.09247807067844419 , 42.796162018341256 , 10629.595689505339 ,
1018.6 , 0.09258034356330376 , 42.79587405989747 , 10630.114701677114 ,
1018.8000000000001 , 0.09268252255806964 , 42.795585695230315 , 10628.705174550414 ,
1019.0 , 0.09278459064525543 , 42.79529685621657 , 10625.221248004586 ,
1019.2 , 0.09288712011388807 , 42.79500764859478 , 10621.139352340251 ,
1019.4000000000001 , 0.09299109728692412 , 42.79471893460252 , 10619.648245442659 ,
1019.6 , 0.09309643329135266 , 42.79443080941662 , 10620.698171660304 ,
1019.8000000000001 , 0.09320303194081866 , 42.79414360495777 , 10624.438397750258 ,
1020.0 , 0.09331081798423153 , 42.79385786765862 , 10631.243623901159 ,
1020.2 , 0.09341940193221647 , 42.793573053494804 , 10639.731601901352 ,
1020.4000000000001 , 0.09352801599773071 , 42.793287791316786 , 10646.824243195355 ,
1020.6 , 0.09363653537982697 , 42.79300208441998 , 10652.184232186526 ,
1020.8000000000001 , 0.09374492159641129 , 42.79271603878319 , 10655.751664161682 ,
1021.0 , 0.09385317387458021 , 42.79242971604003 , 10657.50628964603 ,
1021.2 , 0.09396133354152211 , 42.79214310582122 , 10657.463713433594 ,
1021.4000000000001 , 0.09406943882528969 , 42.791856060998334 , 10655.50316055119 ,
1021.6 , 0.09417752117593302 , 42.79156852427594 , 10651.610184952617 ,
1021.8000000000001 , 0.09428639285261982 , 42.79128087729153 , 10648.41587824747 ,
1022.0 , 0.09439652118924992 , 42.79099385186265 , 10648.031207550317 ,
1022.2 , 0.09450776642851834 , 42.79070758523997 , 10650.31197051704 ,
1022.4000000000001 , 0.09462002223878518 , 42.79042251171604 , 10655.522968016565 ,
1022.6 , 0.09473313078473763 , 42.79013888965542 , 10663.58107887581 ,
1022.8000000000001 , 0.0948464928035612 , 42.78985515602152 , 10671.183302056044 ,
1023.0 , 0.09495981194027794 , 42.789570938331984 , 10677.093316309154 ,
1023.2 , 0.09507303872592256 , 42.789286336111395 , 10681.236111003906 ,
1023.4000000000001 , 0.09518614957280672 , 42.789001435031864 , 10683.574492629617 ,
1023.6 , 0.09529916237933635 , 42.78871625654927 , 10684.108248885721 ,
1023.8000000000001 , 0.09541211403006825 , 42.78843066957257 , 10682.70763465017 ,
1024.0 , 0.09552500539367778 , 42.788144607593374 , 10679.224181529135 ,
1024.2 , 0.09563827408860964 , 42.78785816983259 , 10675.160170063376 ,
1024.4 , 0.09575257315467488 , 42.78757216267383 , 10673.69565205276 ,
1024.6000000000001 , 0.09586782068984741 , 42.78728667070051 , 10674.765184875578 ,
1024.8 , 0.09598389576031205 , 42.787002029046235 , 10678.526797201484 ,
1025.0 , 0.09610065935232294 , 42.78671876825318 , 10685.335666503757 ,
1025.2 , 0.09621788247363122 , 42.7864363717275 , 10693.819155976176 ,
1025.4 , 0.09633516306330016 , 42.786153529340446 , 10700.902708824724 ,
1025.6000000000001 , 0.09645240351079265 , 42.785870251827696 , 10706.252148792148 ,
1025.8 , 0.0965695578255967 , 42.78558664621802 , 10709.807663828135 ,
1026.0 , 0.09668661562701124 , 42.78530277386876 , 10711.549456782639 ,
1026.2 , 0.09680360982049177 , 42.78501862173002 , 10711.493702474982 ,
1026.4 , 0.09692060363841112 , 42.784734011279916 , 10709.509789854288 ,
1026.6000000000001 , 0.09703768072988371 , 42.784448769312945 , 10705.575347226113 ,
1026.8 , 0.0971553627712719 , 42.78416326037094 , 10702.385361805558 ,
1027.0 , 0.09727384213066734 , 42.78387820909495 , 10702.00133920461 ,
1027.2 , 0.09739297374327331 , 42.78359382058552 , 10704.291593685746 ,
1027.4 , 0.09751260644276338 , 42.78331052689384 , 10709.506717383862 ,
1027.6000000000001 , 0.09763258503057407 , 42.783028590624006 , 10717.57706386596 ,
1027.8 , 0.09775273364275626 , 42.78274653301626 , 10725.204810895026 ,
1028.0 , 0.09787290329171869 , 42.78246400321097 , 10731.138507265598 ,
1028.2 , 0.09799304081824989 , 42.78218110264617 , 10735.302610181272 ,
1028.4 , 0.09811311429911801 , 42.78189791760956 , 10737.660037323833 ,
1028.6000000000001 , 0.09823313184017833 , 42.781614468412364 , 10738.211034934968 ,
1028.8 , 0.09835314264730302 , 42.78133062070113 , 10736.819970324636 ,
1029.0 , 0.09847316374015815 , 42.78104631054839 , 10733.334348518401 ,
1029.2 , 0.09859346437843047 , 42.78076162040215 , 10729.313564166427 ,
1029.4 , 0.09871431460441567 , 42.78047727134896 , 10727.902032889426 ,
1029.6000000000001 , 0.09883563308915524 , 42.78019337317905 , 10729.011505719274 ,
1029.8 , 0.09895723262820737 , 42.779910364560266 , 10732.789340130985 ,
1030.0 , 0.09907893574168927 , 42.779628730920784 , 10739.573140516877 ,
1030.2 , 0.09920069709233338 , 42.77934797947573 , 10748.00538745895 ,
1030.4 , 0.09932245718087379 , 42.77906701593314 , 10755.042939670384 ,
1030.6000000000001 , 0.09944414523285268 , 42.778785887950804 , 10760.391028989106 ,
1030.8 , 0.09956572657245949 , 42.77850467253743 , 10764.01071177423 ,
1031.0 , 0.09968718912426969 , 42.77822341442864 , 10765.890100430697 ,
1031.2 , 0.09980854997595807 , 42.777942107132226 , 10766.041452158242 ,
1031.4 , 0.09992984569650301 , 42.777660711238276 , 10764.498455438763 ,
1031.6000000000001 , 0.1000511156870127 , 42.77737918898817 , 10761.324895944446 ,
1031.8 , 0.10017253629024395 , 42.777097509024195 , 10757.788670927286 ,
1032.0 , 0.10029420259336101 , 42.77681608606456 , 10756.236585021019 ,
1032.2 , 0.10041599673683596 , 42.776535295196496 , 10757.18483935669 ,
1032.4 , 0.10053789476704468 , 42.776254873882245 , 10759.563664097339 ,
1032.6000000000001 , 0.10065985535166763 , 42.77597435282116 , 10761.268257457763 ,
1032.8 , 0.10078179908486382 , 42.77569366597016 , 10761.358159136027 ,
1033.0 , 0.1009037044210451 , 42.7754128492297 , 10759.78873918578 ,
1033.2 , 0.10102555366551139 , 42.775131942287594 , 10756.537657901645 ,
1033.4 , 0.10114733751314077 , 42.77485097386603 , 10751.595913160592 ,
1033.6000000000001 , 0.10126905739784707 , 42.77456995435662 , 10744.967960253358 ,
1033.8 , 0.10139072273376099 , 42.77428887958752 , 10736.669550664723 ,
1034.0 , 0.10151231502847927 , 42.77400775633838 , 10726.436818074435 ,
1034.2 , 0.10163391380144328 , 42.77372645134567 , 10714.48422589153 ,
1034.4 , 0.10175585158914921 , 42.773444695229585 , 10703.59190273285 ,
1034.6000000000001 , 0.10187811154985037 , 42.77316281303909 , 10695.50066799298 ,
1034.8 , 0.10200064741965993 , 42.77288080863081 , 10689.730741605163 ,
1035.0 , 0.10212339521563768 , 42.77259880088365 , 10686.269817143679 ,
1035.2 , 0.10224626838601007 , 42.77231699327847 , 10685.341569237411 ,
1035.4 , 0.10236910804029357 , 42.77203577284922 , 10687.300811115652 ,
1035.6000000000001 , 0.1024920583264952 , 42.77175442188316 , 10689.628356192261 ,
1035.8 , 0.10261512765921943 , 42.77147263498046 , 10690.366735957563 ,
1036.0 , 0.10273831488034839 , 42.77119037063628 , 10689.199462782592 ,
1036.2 , 0.10286161681394514 , 42.770907603205295 , 10685.837313592434 ,
1036.4 , 0.10298499591791807 , 42.77062442248545 , 10680.21504040435 ,
1036.6000000000001 , 0.10310844362856234 , 42.7703408669286 , 10672.318874474615 ,
1036.8 , 0.10323207417420557 , 42.77005681803543 , 10663.459156960249 ,
1037.0 , 0.10335589552596457 , 42.76977255753001 , 10656.970660045743 ,
1037.2 , 0.10347982961398107 , 42.769488263035974 , 10652.933609317988 ,
1037.4 , 0.10360379062949093 , 42.769204110992554 , 10651.353925228119 ,
1037.6000000000001 , 0.10372770103912358 , 42.768920251504845 , 10652.284047149122 ,
1037.8 , 0.10385136996482262 , 42.768637110128395 , 10656.167061951011 ,
1038.0 , 0.10397495981660695 , 42.76835417515214 , 10661.029257044196 ,
1038.2 , 0.10409868432469825 , 42.768070805402594 , 10664.31405698508 ,
1038.4 , 0.10422249718282804 , 42.76778708804215 , 10665.844064030796 ,
1038.6000000000001 , 0.10434634942026619 , 42.76750312708177 , 10665.568457871675 ,
1038.8 , 0.10447025922543955 , 42.76721887521001 , 10663.274052396417 ,
1039.0 , 0.10459427668228397 , 42.7669342219586 , 10658.715769611299 ,
1039.2 , 0.104718419278162 , 42.766649150736086 , 10651.946552406996 ,
1039.4 , 0.10484269620768204 , 42.76636365187667 , 10645.397317189723 ,
1039.6000000000001 , 0.10496693106515212 , 42.766078119355555 , 10641.450513109565 ,
1039.8 , 0.1050910473094214 , 42.765792727869275 , 10640.015366777778 ,
1040.0 , 0.10521493584857307 , 42.765507708007306 , 10641.16716144234 ,
1040.2 , 0.10533840277850585 , 42.76522346535047 , 10645.082338858396 ,
1040.4 , 0.1054613422697443 , 42.76494021291494 , 10651.550687696785 ,
1040.6000000000001 , 0.1055843477466703 , 42.76465671432121 , 10657.045890830457 ,
1040.8 , 0.10570747610166294 , 42.76437285363305 , 10660.796397455037 ,
1041.0 , 0.10583066461418353 , 42.76408876121268 , 10662.728324897587 ,
1041.2 , 0.10595387167298133 , 42.763804521279006 , 10662.81597970426 ,
1041.4 , 0.10607715047355525 , 42.76352001861152 , 10660.877572808415 ,
1041.6000000000001 , 0.10620058749072415 , 42.76323507812736 , 10656.703017063439 ,
1041.8 , 0.10632419557370064 , 42.76294963856018 , 10650.91304814443 ,
1042.0 , 0.1064476842395244 , 42.76266403562133 , 10647.118202548474 ,
1042.2 , 0.10657091738126409 , 42.762378544353 , 10645.867021974176 ,
1042.4 , 0.10669373211941444 , 42.762093516970175 , 10647.390324827284 ,
1042.6000000000001 , 0.10681595014151078 , 42.76180932211971 , 10651.890192858875 ,
1042.8 , 0.10693748336873102 , 42.76152614594014 , 10659.223375875503 ,
1043.0 , 0.10705902395385923 , 42.761242807429284 , 10666.015176869929 ,
1043.2 , 0.10718072645035709 , 42.76095908403234 , 10671.06820641458 ,
1043.4 , 0.1073025167451951 , 42.76067513238157 , 10674.298508357257 ,
1043.6000000000001 , 0.10742434246585762 , 42.760391055386634 , 10675.67470011115 ,
1043.8 , 0.10754620062281724 , 42.760106841232 , 10675.207804590464 ,
1044.0 , 0.10766817950281331 , 42.759822303572754 , 10672.74338464439 ,
1044.2 , 0.10779037208406335 , 42.75953725378173 , 10668.204812504351 ,
1044.4 , 0.1079124977271839 , 42.75925186515248 , 10664.4845039621 ,
1044.6000000000001 , 0.10803423805707134 , 42.758966582723765 , 10663.385425586253 ,
1044.8 , 0.10815545621597497 , 42.75868171951006 , 10665.031533293426 ,
1045.0 , 0.10827596310388657 , 42.758397673905016 , 10669.63990418613 ,
1045.2 , 0.10839562696280701 , 42.75811472434931 , 10677.244508586824 ,
1045.4 , 0.1085150973040385 , 42.75783188900552 , 10685.119366016239 ,
1045.6000000000001 , 0.10863476920011618 , 42.75754862885736 , 10691.294265411794 ,
1045.8 , 0.10875457910179612 , 42.75726508553465 , 10695.669476270676 ,
1046.0 , 0.1088744691372832 , 42.75698137689844 , 10698.202147033066 ,
1046.2 , 0.10899442190093485 , 42.75669752036338 , 10698.893145106733 ,
1046.4 , 0.1091145211668397 , 42.756413334794345 , 10697.5963194035 ,
1046.6000000000001 , 0.10923486617973542 , 42.756128624180526 , 10694.147833354771 ,
1046.8 , 0.10935523787122575 , 42.75584346012543 , 10690.571954153478 ,
1047.0 , 0.10947514610022129 , 42.755558387163504 , 10689.613941464573 ,
1047.2 , 0.10959446666803888 , 42.7552737021385 , 10691.36658448726 ,
1047.4 , 0.10971300758851721 , 42.754989818106175 , 10696.059571754187 ,
1047.6000000000001 , 0.10983062919997978 , 42.754707041160415 , 10703.771185982972 ,
1047.8 , 0.10994788234468818 , 42.75442460053417 , 10712.32521827519 ,
1048.0 , 0.1100653524910665 , 42.754141718863174 , 10719.24398579076 ,
1048.2 , 0.11018299439891514 , 42.75385851508082 , 10724.382475554943 ,
1048.4 , 0.11030075044021793 , 42.753575111968495 , 10727.690126389265 ,
1048.6000000000001 , 0.11041859529262175 , 42.75329154565293 , 10729.160499151796 ,
1048.8 , 0.11053654172077132 , 42.753007756621166 , 10728.82541212812 ,
1049.0 , 0.11065467768363395 , 42.752723559561794 , 10726.551001999527 ,
1049.2 , 0.11077302289961016 , 42.75243878956242 , 10722.82245175913 ,
1049.4 , 0.11089100218476106 , 42.75215392679228 , 10721.134891688824 ,
1049.6000000000001 , 0.11100843450153446 , 42.75186928904583 , 10722.023885522038 ,
1049.8 , 0.11112514378334803 , 42.7515852956371 , 10725.586010724306 ,
1050.0 , 0.11124093949875555 , 42.75130235415222 , 10732.044526677579 ,
1050.2 , 0.11135586369826443 , 42.75102047580241 , 10740.983509797603 ,
1050.4 , 0.11147085838392995 , 42.75073833624627 , 10748.976351216435 ,
1050.6000000000001 , 0.11158599593468257 , 42.75045595388541 , 10755.27865614742 ,
1050.8 , 0.11170120069020006 , 42.75017350090399 , 10759.852314371616 ,
1051.0 , 0.11181643985990847 , 42.74989103832968 , 10762.679630007595 ,
1051.2 , 0.11193170351870754 , 42.749608566192165 , 10763.76810799539 ,
1051.4 , 0.11204700332586731 , 42.749326031696306 , 10763.14689481631 ,
1051.6000000000001 , 0.1121623595448436 , 42.74904336810317 , 10760.862928830087 ,
1051.8 , 0.11227769420395384 , 42.748760523845256 , 10757.825449220836 ,
1052.0 , 0.1123925933040203 , 42.74847779810198 , 10756.650120411068 ,
1052.2 , 0.11250675375414793 , 42.748195695095255 , 10758.240634180605 ,
1052.4 , 0.11262028682774052 , 42.747914148181266 , 10761.909646812826 ,
1052.6000000000001 , 0.1127336654130376 , 42.747632607377284 , 10765.549590073526 ,
1052.8 , 0.11284713522040252 , 42.74735090264338 , 10767.661606125534 ,
1053.0 , 0.112960695073674 , 42.74706906574465 , 10768.121623434126 ,
1053.2 , 0.11307432685855395 , 42.746787137950825 , 10766.9032378532 ,
1053.4 , 0.11318801391422942 , 42.74650515179895 , 10763.993676502258 ,
1053.6000000000001 , 0.1133017461779402 , 42.74622312038585 , 10759.394577596337 ,
1053.8 , 0.11341552061577614 , 42.7459410391403 , 10753.12021806091 ,
1054.0 , 0.11352933819637726 , 42.745658896668644 , 10745.193604260683 ,
1054.2 , 0.11364325046339709 , 42.745376603100986 , 10735.496506493539 ,
1054.4 , 0.11375727493394575 , 42.7450939124378 , 10724.746944494545 ,
1054.6000000000001 , 0.11387120706870586 , 42.744810741054344 , 10714.99412850663 ,
1054.8 , 0.11398473027774515 , 42.74452742013875 , 10707.82384102419 ,
1055.0 , 0.11409764664849834 , 42.744244262807136 , 10703.874617468566 ,
1055.2 , 0.1142098821991073 , 42.74396144358122 , 10703.203959144652 ,
1055.4 , 0.11432129044274052 , 42.74367933151587 , 10705.828338187188 ,
1055.6000000000001 , 0.11443219422194612 , 42.74339753802768 , 10710.347721848637 ,
1055.8 , 0.11454320243468147 , 42.74311536268617 , 10713.991865888238 ,
1056.0 , 0.11465442523121608 , 42.7428327625121 , 10715.966167412698 ,
1056.2 , 0.11476583876433782 , 42.7425498053349 , 10716.213871601969 ,
1056.4 , 0.11487747768575483 , 42.74226645356314 , 10714.518937151879 ,
1056.6000000000001 , 0.1149893892807232 , 42.741982645984706 , 10710.627063203603 ,
1056.8 , 0.1151015531726083 , 42.74169842866306 , 10704.506377123296 ,
1057.0 , 0.11521392017922001 , 42.74141373821228 , 10696.782808296382 ,
1057.2 , 0.11532606646541076 , 42.7411286897795 , 10690.822337787598 ,
1057.4 , 0.11543780149173828 , 42.74084356465833 , 10687.388607356697 ,
1057.6000000000001 , 0.1155490918307665 , 42.74055850427161 , 10686.36330363527 ,
1057.8 , 0.11565980794176955 , 42.74027379513553 , 10687.983883947134 ,
1058.0 , 0.11576973586254678 , 42.7399898866192 , 10692.661950342357 ,
1058.2 , 0.11587940359706064 , 42.739706100839776 , 10698.067250039428 ,
1058.4 , 0.11598928562058236 , 42.739421890803904 , 10701.84737919271 ,
1058.6000000000001 , 0.11609935073556724 , 42.73913736474362 , 10703.863214462996 ,
1058.8 , 0.11620955448278213 , 42.73885263312219 , 10704.065771196038 ,
1059.0 , 0.11631993197671915 , 42.73856763567369 , 10702.259662427008 ,
1059.2 , 0.11643054763507944 , 42.73828224187126 , 10698.216937378049 ,
1059.4 , 0.11654139761060149 , 42.73799642758995 , 10691.986903883517 ,
1059.6000000000001 , 0.11665224706130362 , 42.73771017734428 , 10686.014774821699 ,
